2007-03-05 -0.945220963954707
2007-03-06 1.53747806743985
2007-03-07 -0.246831414475146
2007-03-08 0.710134776828308
2007-03-09 0.0677392150231881
2007-03-12 0.267669878877985
2007-03-13 -2.05785759265096
2007-03-14 0.666888032911483
2007-03-15 0.367697970685921
2007-03-16 -0.383565561190924
2007-03-19 1.08355694564022
2007-03-20 0.631348133382392
2007-03-21 1.69366434473561
2007-03-22 -0.0348483047323711
2007-03-23 0.109379140152654
2007-03-26 0.096743477066763
2007-03-27 -0.620356061484628
2007-03-28 -0.799768490015751
2007-03-29 0.373274863874506
2007-03-30 -0.117468527624798
2007-04-02 0.259369723489833
2007-04-03 0.923730727788374
2007-04-04 0.111219833347587
2007-04-05 0.304531421414467
2007-04-09 0.0588549961401341
2007-04-10 0.26132265130574
2007-04-11 -0.659452523663795
2007-04-12 0.618711688627194
2007-04-13 0.348193133161168
2007-04-16 1.05985425509116
2007-04-17 0.214301283016116
2007-04-18 0.0692953109562744
2007-04-19 -0.120277397649016
2007-04-20 0.921808725796769
2007-04-23 -0.230664455413265
2007-04-24 -0.0351205866190085
2007-04-25 1.00880338606553
2007-04-26 -0.0782724543188174
2007-04-27 -0.0120505169105556
2007-04-30 -0.786174859464417
2007-05-01 0.2647688182007
2007-05-02 0.645158845942095
2007-05-03 0.431575181685773
2007-05-04 0.214758676379834
2007-05-07 0.25604372264878
2007-05-08 -0.116665068819355
2007-05-09 0.321821627785468
2007-05-10 -1.40545816494528
2007-05-11 0.959531553840876
2007-05-14 -0.179458472888516
2007-05-15 -0.130483453998931
2007-05-16 0.858954330737749
2007-05-17 -0.0918444403875007
2007-05-18 0.658872421416312
2007-05-21 0.154205520887096
2007-05-22 -0.0642774901818299
2007-05-23 -0.120796100921705
2007-05-24 -0.974994030246457
2007-05-25 0.543786816980241
2007-05-29 0.156897233584452
2007-05-30 0.795190759838338
2007-05-31 0.025484097900641
2007-06-01 0.373006345354554
2007-06-04 0.184689989909703
2007-06-05 -0.536141642273513
2007-06-06 -0.890325905287082
2007-06-07 -1.77259614236105
2007-06-08 1.13062366649208
2007-06-11 0.0961254242358933
2007-06-12 -1.07391776165171
2007-06-13 1.50700958976122
2007-06-14 0.480474225806748
2007-06-15 0.6505555218701
2007-06-18 -0.121410539177447
2007-06-19 0.172927818605562
2007-06-20 -1.3694428150961
2007-06-21 0.61613920559056
2007-06-22 -1.29796892901757
2007-06-25 -0.321306073929151
2007-06-26 -0.324344987088931
2007-06-27 0.896899620758163
2007-06-28 -0.0418323085245476
2007-06-29 -0.156858655746195
2007-07-02 1.06393647725671
2007-07-03 0.357385717738445
2007-07-05 0.0347529236449873
2007-07-06 0.329855072741569
2007-07-09 0.0920902421303715
2007-07-10 -1.4287025073374
2007-07-11 0.570510447457906
2007-07-12 1.88757072451908
2007-07-13 0.309660854880267
2007-07-16 -0.192131636642756
2007-07-17 -0.00968249917816522
2007-07-18 -0.206745969976385
2007-07-19 0.44590939417235
2007-07-20 -1.22961534850088
2007-07-23 0.485746837421708
2007-07-24 -2.00031613134612
2007-07-25 0.465476207193305
2007-07-26 -2.3615148557985
2007-07-27 -1.6120829479302
2007-07-30 1.02017913066215
2007-07-31 -1.27272924647706
2007-08-01 0.721656678875782
2007-08-02 0.434981640869747
2007-08-03 -2.69457880164303
2007-08-06 2.38640799186447
2007-08-07 0.614047465960699
2007-08-08 1.39737525902346
2007-08-09 -3.009806642741
2007-08-10 0.0378465843171583
2007-08-13 -0.0495411070207119
2007-08-14 -1.832339558044
2007-08-15 -1.40054583279019
2007-08-16 0.324352143821383
2007-08-17 2.4269565909413
2007-08-20 -0.0269682415440897
2007-08-21 0.108546507570306
2007-08-22 1.16448207641202
2007-08-23 -0.107289159634938
2007-08-24 1.14690179710468
2007-08-27 -0.853995187649481
2007-08-28 -2.3752943098998
2007-08-29 2.16850513864655
2007-08-30 -0.418977469724524
2007-08-31 1.11543028906604
2007-09-04 1.04138092727721
2007-09-05 -1.15677737105786
2007-09-06 0.424287267649426
2007-09-07 -1.70530370774884
2007-09-10 -0.127362412879428
2007-09-11 1.35402363541388
2007-09-12 0.00476165874498946
2007-09-13 0.838431576192011
2007-09-14 0.020217573342407
2007-09-17 -0.513356927211905
2007-09-18 2.87895817258725
2007-09-19 0.60679597654163
2007-09-20 -0.674593828109593
2007-09-21 0.459846433574551
2007-09-24 -0.52703080792158
2007-09-25 -0.034268816859484
2007-09-26 0.5396714626972
2007-09-27 0.389948210985658
2007-09-28 -0.302799981037793
2007-10-01 1.32021598414251
2007-10-02 -0.0265079337207652
2007-10-03 -0.456224849632303
2007-10-04 0.210872673573714
2007-10-05 0.95148812283723
2007-10-08 -0.322169814449236
2007-10-09 0.806364642986246
2007-10-10 -0.17137974947401
2007-10-11 -0.51718095996014
2007-10-12 0.474295933635283
2007-10-15 -0.841673245512009
2007-10-16 -0.65948672138525
2007-10-17 0.175984679550201
2007-10-18 -0.0752946188733894
2007-10-19 -2.5949311293501
2007-10-22 0.379117640477489
2007-10-23 0.8764339586536
2007-10-24 -0.244440754330277
2007-10-25 -0.0976794951958126
2007-10-26 1.369345695608
2007-10-29 0.370577097275149
2007-10-30 -0.648437167897686
2007-10-31 1.19206611262213
2007-11-01 -2.67788890347616
2007-11-02 0.0801886675927399
2007-11-05 -0.496709312638899
2007-11-06 1.19772051663798
2007-11-07 -2.9809726749324
2007-11-08 -0.0576178077605682
2007-11-09 -1.43900622480899
2007-11-12 -1.00384522732844
2007-11-13 2.86777843029586
2007-11-14 -0.709447789658757
2007-11-15 -1.33004887971184
2007-11-16 0.521668047664914
2007-11-19 -1.76144815928989
2007-11-20 0.447616355253544
2007-11-21 -1.60550776140784
2007-11-23 1.67494256728196
2007-11-26 -2.35129662210323
2007-11-27 1.48197950173214
2007-11-28 2.81596240471256
2007-11-29 0.0476361308165529
2007-11-30 0.774018494210882
2007-12-03 -0.590473608906184
2007-12-04 -0.656173785210967
2007-12-05 1.50759152461228
2007-12-06 1.49249724706717
2007-12-07 -0.177950378963931
2007-12-10 0.74818942678192
2007-12-11 -2.55958716918698
2007-12-12 0.603187942658234
2007-12-13 0.122357527870509
2007-12-14 -1.3841622648072
2007-12-17 -1.51348546362806
2007-12-18 0.626015942802027
2007-12-19 -0.136175649047665
2007-12-20 0.48882361109861
2007-12-21 1.65324227879804
2007-12-24 0.804456022815625
2007-12-26 0.0808309028023757
2007-12-27 -1.43852629171581
2007-12-28 0.150264008596146
2007-12-31 -0.687516839197588
2008-01-02 -1.45430828887374
2008-01-03 0
2008-01-04 -2.48579700167744
2008-01-07 0.321807535284346
2008-01-08 -1.85227579589267
2008-01-09 1.35321102172785
2008-01-10 0.791671177545883
2008-01-11 -1.36886509554852
2008-01-14 1.08119763143026
2008-01-15 -2.52409007192655
2008-01-16 -0.562788572249051
2008-01-17 -2.95241764197485
2008-01-18 -0.606376963614874
2008-01-22 -1.11470570811019
2008-01-23 2.1215529973901
2008-01-24 1.00124377344279
2008-01-25 -1.59992390586847
2008-01-28 1.73961307208534
2008-01-29 0.614088060663853
2008-01-30 -0.477537853537857
2008-01-31 1.66331524548324
2008-02-01 1.21632190818932
2008-02-04 -1.05179902679815
2008-02-05 -3.2518472942983
2008-02-06 -0.765284978183267
2008-02-07 0.785484263475755
2008-02-08 -0.421258013431913
2008-02-11 0.587172684132042
2008-02-12 0.723962703256564
2008-02-13 1.35123583447569
2008-02-14 -1.35123583447569
2008-02-15 0.083739746669842
2008-02-19 -0.0896675946858494
2008-02-20 0.830627799008177
2008-02-21 -1.29508645303282
2008-02-22 0.784972049042576
2008-02-25 1.37181461912217
2008-02-26 0.689409157253262
2008-02-27 -0.0919867064847146
2008-02-28 -0.898209311875053
2008-02-29 -2.74633951426537
2008-03-03 0.0533410237206766
2008-03-04 -0.345358556019626
2008-03-05 0.522465518044779
2008-03-06 -2.2259858258133
2008-03-07 -0.844592843338354
2008-03-10 -1.55842857940858
2008-03-11 3.64571323918295
2008-03-12 -0.903627768777149
2008-03-13 0.511382270955618
2008-03-14 -2.10022737622388
2008-03-17 -0.899905403220558
2008-03-18 4.1534895928538
2008-03-19 -2.45869964078409
2008-03-20 2.36622862583094
2008-03-24 1.52052424957416
2008-03-25 0.230124747266913
2008-03-26 -0.880440487802314
2008-03-27 -1.1526658459533
2008-03-28 -0.798195748247821
2008-03-31 0.567113503716143
2008-04-01 3.52670924773024
2008-04-02 -0.193594335946567
2008-04-03 0.130079229604796
2008-04-04 0.0795679122596482
2008-04-07 0.156038074843412
2008-04-08 -0.51130829274717
2008-04-09 -0.812499102704312
2008-04-10 0.44640734402881
2008-04-11 -2.05845976068595
2008-04-14 -0.338952293857453
2008-04-15 0.458932962105152
2008-04-16 2.24376484246429
2008-04-17 0.0622720845369074
2008-04-18 1.79764532693234
2008-04-21 -0.155473272274786
2008-04-22 -0.884927363781873
2008-04-23 0.289572134781135
2008-04-24 0.64216144826732
2008-04-25 0.647373686541819
2008-04-28 -0.105215510367884
2008-04-29 -0.38962734637531
2008-04-30 -0.385371798633471
2008-05-01 1.6995468401257
2008-05-02 0.323037501708967
2008-05-05 -0.454389148409806
2008-05-06 0.762280608775256
2008-05-07 -1.82798531152004
2008-05-08 0.366283574106596
2008-05-09 -0.674816608368545
2008-05-12 1.09604924673654
2008-05-13 -0.0384745357491667
2008-05-14 0.399758319761023
2008-05-15 1.0528841120542
2008-05-16 0.124961759569775
2008-05-19 0.0897642405962351
2008-05-20 -0.931685691055684
2008-05-21 -1.61837861981757
2008-05-22 0.261395959509692
2008-05-23 -1.32984342815874
2008-05-27 0.682289260092261
2008-05-28 0.395505874678737
2008-05-29 0.532075692462897
2008-05-30 0.151501829040956
2008-06-02 -1.05598229989941
2008-06-03 -0.580464247457702
2008-06-04 -0.0326749556665007
2008-06-05 1.93085355013674
2008-06-06 -3.13763379285117
2008-06-09 0.0793373614301984
2008-06-10 -0.244104897317765
2008-06-11 -1.7038680897091
2008-06-12 0.327433237980568
2008-06-13 1.49341890517674
2008-06-16 0.00808670033718428
2008-06-17 -0.67943625179705
2008-06-18 -0.975929140161025
2008-06-19 0.374530174873922
2008-06-20 -1.87169296144543
2008-06-23 0.0053071210983191
2008-06-24 -0.281881054256949
2008-06-25 0.582640080774155
2008-06-26 -2.98050153578444
2008-06-27 -0.37243557246418
2008-06-30 0.126642266852439
2008-07-01 0.382862551330909
2008-07-02 -1.83713444757503
2008-07-03 0.109332370478299
2008-07-07 -0.842078969793114
2008-07-08 1.69361191670419
2008-07-09 -2.30395566162516
2008-07-10 0.696543691840201
2008-07-11 -1.11518958216612
2008-07-14 -0.906885716802197
2008-07-15 -1.09611114950159
2008-07-16 2.47546047403171
2008-07-17 1.19409814258686
2008-07-18 0.0285686634231119
2008-07-21 -0.0539579797459666
2008-07-22 1.34018560870155
2008-07-23 0.405593037987728
2008-07-24 -2.339598669887
2008-07-25 0.415884828254232
2008-07-28 -1.87716545983667
2008-07-29 2.30874307533355
2008-07-30 1.65345395984913
2008-07-31 -1.32309033771962
2008-08-01 -0.559401212776578
2008-08-04 -0.90065237395951
2008-08-05 2.83140871410641
2008-08-06 0.334873575160088
2008-08-07 -1.80964966146835
2008-08-08 2.36118675749699
2008-08-11 0.691874069841614
2008-08-12 -1.21238680414617
2008-08-13 -0.291992202075431
2008-08-14 0.550661241347239
2008-08-15 0.40676494471823
2008-08-18 -1.52129412927025
2008-08-19 -0.935855821085241
2008-08-20 0.617820742851372
2008-08-21 0.249185712504474
2008-08-22 1.12689372994357
2008-08-25 -1.98205702530663
2008-08-26 0.367959447144184
2008-08-27 0.795096080312163
2008-08-28 1.47311069066687
2008-08-29 -1.38187055436507
2008-09-02 -0.410091160250392
2008-09-03 -0.20371524777838
2008-09-04 -3.03788573994099
2008-09-05 0.442097815579601
2008-09-08 2.03026606368546
2008-09-09 -3.47344857776859
2008-09-10 0.613059162967033
2008-09-11 1.37119378260619
2008-09-12 0.211928660746441
2008-09-15 -4.82829846858506
2008-09-16 1.7371525757083
2008-09-17 -4.82880327090527
2008-09-18 4.24288062073401
2008-09-19 3.94673777399142
2008-09-22 -3.89868043085846
2008-09-23 -1.57561116312053
2008-09-24 -0.197968636500612
2008-09-25 1.94658103739611
2008-09-26 0.337672171668757
2008-09-29 -9.21895926824616
2008-09-30 5.27581576529794
2008-10-01 -0.455434348827755
2008-10-02 -4.11249493348764
2008-10-03 -1.35985659523525
2008-10-06 -3.92792689474684
2008-10-07 -5.91077919851264
2008-10-08 -1.13974069031491
2008-10-09 -7.92240627662419
2008-10-10 -1.1828976240742
2008-10-13 10.9571967677871
2008-10-14 -0.533634999137433
2008-10-15 -9.46951249598742
2008-10-16 4.16288224743084
2008-10-17 -0.623220605518071
2008-10-20 4.65828766849175
2008-10-21 -3.12839918990973
2008-10-22 -6.29530802356726
2008-10-23 1.25548977897267
2008-10-24 -3.51207770294861
2008-10-27 -3.22797897489293
2008-10-28 10.2457358617304
2008-10-29 -1.11409072713213
2008-10-30 2.54766502324637
2008-10-31 1.52485457471148
2008-11-03 -0.253224808079811
2008-11-04 4.00144782431386
2008-11-05 -5.41152584391771
2008-11-06 -5.15712086420006
2008-11-07 2.84461815908461
2008-11-10 -1.27338959053622
2008-11-11 -2.22872005129924
2008-11-12 -5.3288865472509
2008-11-13 6.69225905167732
2008-11-14 -4.25934906221732
2008-11-17 -2.61493499622869
2008-11-18 0.9790290349037
2008-11-19 -6.31054959591921
2008-11-20 -6.94818458880215
2008-11-21 6.13280013306214
2008-11-24 6.27142317038336
2008-11-25 0.652941350580694
2008-11-26 3.4718401377587
2008-11-28 0.959691329205459
2008-12-01 -9.35365213431991
2008-12-02 3.91636644629507
2008-12-03 2.55080471306171
2008-12-04 -2.97464991534344
2008-12-05 3.58490902202151
2008-12-08 3.76688836092862
2008-12-09 -2.33889441476451
2008-12-10 1.18240071437743
2008-12-11 -2.8938762069683
2008-12-12 0.70038305322333
2008-12-15 -1.27668302519286
2008-12-16 5.00848165169145
2008-12-17 -0.9639170271317
2008-12-18 -2.13898235637293
2008-12-19 0.293259244905464
2008-12-22 -1.84715766838766
2008-12-23 -0.976498528612169
2008-12-24 0.576449604828522
2008-12-26 0.534188233486788
2008-12-29 -0.388011766234619
2008-12-30 2.4114019154613
2008-12-31 1.40590477654765
2009-01-02 3.11188164766465
2009-01-05 -0.467928889300584
2009-01-06 0.778673741549163
2009-01-07 -3.04691204557725
2009-01-08 0.339131563340622
2009-01-09 -2.15332133128845
2009-01-12 -2.28225878244084
2009-01-13 0.175651491508511
2009-01-14 -3.40324645978924
2009-01-15 0.13282990282466
2009-01-16 0.753313169630587
2009-01-20 -5.42620141173771
2009-01-21 4.25720574215678
2009-01-22 -1.52784461619406
2009-01-23 0.536325003424221
2009-01-26 0.553785001614315
2009-01-27 1.08663299543723
2009-01-28 3.30068388156581
2009-01-29 -3.36810642160428
2009-01-30 -2.30528212847645
2009-02-02 -0.0532910651536156
2009-02-03 1.57099392572118
2009-02-04 -0.751769828255355
2009-02-05 1.62331896535264
2009-02-06 2.6540681922576
2009-02-09 0.148409164672536
2009-02-10 -5.03686700730261
2009-02-11 0.792347711700891
2009-02-12 0.173765511052437
2009-02-13 -1.00480076858052
2009-02-17 -4.66294998790584
2009-02-18 -0.0950817478137189
2009-02-19 -1.20968975791254
2009-02-20 -1.14785914280864
2009-02-23 -3.53153178799461
2009-02-24 3.93200497973138
2009-02-25 -1.07150264339682
2009-02-26 -1.59056764237766
2009-02-27 -2.38464838543342
2009-03-02 -4.77418894103172
2009-03-03 -0.642737770474877
2009-03-04 2.34753582745517
2009-03-05 -4.34633017179884
2009-03-06 0.121531426414823
2009-03-09 -1.00742457406087
2009-03-10 6.17186333331183
2009-03-11 0.244282967308074
2009-03-12 3.99210750436207
2009-03-13 0.77092355948869
2009-03-16 -0.352212036828625
2009-03-17 3.16342588360552
2009-03-18 2.06433924487781
2009-03-19 -1.3064128555369
2009-03-20 -1.99674289518876
2009-03-23 6.83663875024916
2009-03-24 -2.06263613511473
2009-03-25 0.958033253437574
2009-03-26 2.30526016737294
2009-03-27 -2.05247175047596
2009-03-30 -3.54393232638124
2009-03-31 1.3044168607852
2009-04-01 1.6421043215848
2009-04-02 2.83222262125244
2009-04-03 0.968472215402105
2009-04-06 -0.836727617773558
2009-04-07 -2.4143668502739
2009-04-08 1.17145566578376
2009-04-09 3.73470913112142
2009-04-13 0.253016479483748
2009-04-14 -2.02685166790708
2009-04-15 1.24709309068631
2009-04-16 1.54193092069468
2009-04-17 0.495705446343297
2009-04-20 -4.37322091954568
2009-04-21 2.10293836881039
2009-04-22 -0.771131987436124
2009-04-23 0.987344292581316
2009-04-24 1.66578333737339
2009-04-27 -1.01175866845882
2009-04-28 -0.274429808218013
2009-04-29 2.13798542985861
2009-04-30 -0.0950519117425941
2009-05-01 0.538188035425335
2009-05-04 3.33072427952121
2009-05-05 -0.379892898988832
2009-05-06 1.7254617777497
2009-05-07 -1.32903382754623
2009-05-08 2.37839014872199
2009-05-11 -2.17471899560744
2009-05-12 -0.0979334269865184
2009-05-13 -2.7263198890811
2009-05-14 1.02984315280912
2009-05-15 -1.14756764082955
2009-05-18 2.99365948938579
2009-05-19 -0.173834592088795
2009-05-20 -0.514467248849559
2009-05-21 -1.6899558460068
2009-05-22 -0.149833240703234
2009-05-26 2.59622075014638
2009-05-27 -1.9153424181412
2009-05-28 1.53012545732159
2009-05-29 1.3483446369416
2009-06-01 2.54899433546445
2009-06-02 0.198133685095225
2009-06-03 -1.38344652510858
2009-06-04 1.14182199196389
2009-06-05 -0.251785736408738
2009-06-08 -0.101106523384242
2009-06-09 0.349705973085168
2009-06-10 -0.348640216488239
2009-06-11 0.609329806249992
2009-06-12 0.139602050505072
2009-06-15 -2.40555909611047
2009-06-16 -1.2801901023745
2009-06-17 -0.138252376228909
2009-06-18 0.837581484725369
2009-06-19 0.310935784201583
2009-06-22 -3.1078363852612
2009-06-23 0.230406899272495
2009-06-24 0.650324787179901
2009-06-25 2.12175847428711
2009-06-26 -0.147892105389325
2009-06-29 0.902429678633077
2009-06-30 -0.856735148030108
2009-07-01 0.435244487902064
2009-07-02 -2.95776846284292
2009-07-06 0.256246233436297
2009-07-07 -1.98797860301791
2009-07-08 -0.166993032912277
2009-07-09 0.354094592778065
2009-07-10 -0.402993831169685
2009-07-13 2.46279488736949
2009-07-14 0.530198316588759
2009-07-15 2.91994350631661
2009-07-16 0.860463409494638
2009-07-17 -0.0382734759453385
2009-07-20 1.13667024613227
2009-07-21 0.362071430510102
2009-07-22 -0.0534419621958548
2009-07-23 2.30225995361319
2009-07-24 0.303754371082388
2009-07-27 0.297738921673218
2009-07-28 -0.260984755707572
2009-07-29 -0.457340633192338
2009-07-30 1.18253846127718
2009-07-31 0.0739508609090223
2009-08-03 1.5225608418854
2009-08-04 0.300756989349082
2009-08-05 -0.291784390936112
2009-08-06 -0.56405330403555
2009-08-07 1.33497001584706
2009-08-10 -0.3350555849849
2009-08-11 -1.27409356041577
2009-08-12 1.1459230815313
2009-08-13 0.685644989443013
2009-08-14 -0.856794937047844
2009-08-17 -2.45599614715646
2009-08-18 1.00945339631151
2009-08-19 0.683748338367884
2009-08-20 1.08892278403427
2009-08-21 1.84514799559539
2009-08-24 -0.0545946315042123
2009-08-25 0.236666410022224
2009-08-26 0.0116719841670943
2009-08-27 0.277789993090938
2009-08-28 -0.199030699677749
2009-08-31 -0.810919893613704
2009-09-01 -2.23722262293844
2009-09-02 -0.330188431835321
2009-09-03 0.849858221732358
2009-09-04 1.30322435343979
2009-09-08 0.880604658007833
2009-09-09 0.775225856918205
2009-09-10 1.03682932267617
2009-09-11 -0.135133977483282
2009-09-14 0.63191080278866
2009-09-15 0.313043643073385
2009-09-16 1.52073081704103
2009-09-17 -0.306432944483692
2009-09-18 0.263386797496334
2009-09-21 -0.341311453754933
2009-09-22 0.655334858937007
2009-09-23 -1.01195583959148
2009-09-24 -0.955654836383868
2009-09-25 -0.610936043308197
2009-09-28 1.7652852996382
2009-09-29 -0.223206553339139
2009-09-30 -0.333385185547463
2009-10-01 -2.60972110394855
2009-10-02 -0.451570565046122
2009-10-05 1.47654539594306
2009-10-06 1.36124157904565
2009-10-07 0.270793622734455
2009-10-08 0.744214548846056
2009-10-09 0.562481076477805
2009-10-12 0.437677740981446
2009-10-13 -0.279150463186806
2009-10-14 1.73937438660525
2009-10-15 0.414885025761969
2009-10-16 -0.813102357304452
2009-10-19 0.936136631008999
2009-10-20 -0.625864865101633
2009-10-21 -0.889323467242153
2009-10-22 1.05873745769909
2009-10-23 -1.2253314804954
2009-10-26 -1.17865149910621
2009-10-27 -0.332330712455864
2009-10-28 -1.97343858638721
2009-10-29 2.22701238918095
2009-10-30 -2.84660280775499
2009-11-02 0.643565369545129
2009-11-03 0.242306402905523
2009-11-04 0.10420774133868
2009-11-05 1.90528873304814
2009-11-06 0.250012437044589
2009-11-09 2.1995084704507
2009-11-10 -0.00639918769227421
2009-11-11 0.501935779461693
2009-11-12 -1.03123594880037
2009-11-13 0.572288704331925
2009-11-16 1.43639771521151
2009-11-17 0.0918983496342562
2009-11-18 -0.0468350369056125
2009-11-19 -1.35168062447102
2009-11-20 -0.322010172065301
2009-11-23 1.3523913615094
2009-11-24 -0.0533449683534748
2009-11-25 0.449400736024774
2009-11-27 -1.73837002881783
2009-11-30 0.378581875175321
2009-12-01 1.20029021643955
2009-12-02 0.0342640104594061
2009-12-03 -0.843759723102089
2009-12-04 0.549431178074045
2009-12-07 -0.24714325029711
2009-12-08 -1.03044924415601
2009-12-09 0.366564561119453
2009-12-10 0.582272055202893
2009-12-11 0.367632749088909
2009-12-14 0.693529605406784
2009-12-15 -0.556240826055809
2009-12-16 0.112759409461383
2009-12-17 -1.18809138485352
2009-12-18 0.58129523600563
2009-12-21 1.04489770052236
2009-12-22 0.355721376438378
2009-12-23 0.22960204279201
2009-12-24 0.524240689525435
2009-12-28 0.115341543472169
2009-12-29 -0.140203397798544
2009-12-30 0.0195410678400343
2009-12-31 -1.01004355411893
2010-01-04 1.5916081588939
2010-01-05 0.311083258606715
2010-01-06 0.054537178454428
2010-01-07 0.399321768965777
2010-01-08 0.287758302153307
2010-01-11 0.174523162929852
2010-01-12 -0.942544576898019
2010-01-13 0.829145632438344
2010-01-14 0.242348622352928
2010-01-15 -1.08821266169565
2010-01-19 1.24221510615365
2010-01-20 -1.06543862492527
2010-01-21 -1.91266576379148
2010-01-22 -2.23897789955867
2010-01-25 0.458755856844117
2010-01-26 -0.421205752703457
2010-01-27 0.486828281853935
2010-01-28 -1.18881258080155
2010-01-29 -0.987779888537244
2010-02-01 1.41653052825124
2010-02-02 1.28895205561932
2010-02-03 -0.548935039110088
2010-02-04 -3.16358561099443
2010-02-05 0.289293031048921
2010-02-08 -0.890280294113488
2010-02-09 1.29558424332483
2010-02-10 -0.223506975616594
2010-02-11 0.963388250066277
2010-02-12 -0.274836617729601
2010-02-16 1.78406532113087
2010-02-17 0.422900491690648
2010-02-18 0.656315752063286
2010-02-19 0.218423491289599
2010-02-22 -0.10464049626977
2010-02-23 -1.21766447784486
2010-02-24 0.967351910685377
2010-02-25 -0.208320870914047
2010-02-26 0.140439271299009
2010-03-01 1.01072576918231
2010-03-02 0.232773131013975
2010-03-03 0.0429109102265457
2010-03-04 0.372915639980143
2010-03-05 1.39102823862975
2010-03-08 -0.0175611281236776
2010-03-09 0.171127187326459
2010-03-10 0.451435474804285
2010-03-11 0.403337441662188
2010-03-12 -0.0217369570136405
2010-03-15 0.0452093030955503
2010-03-16 0.774901483335011
2010-03-17 0.580479533225198
2010-03-18 -0.032589922718973
2010-03-19 -0.509942676168595
2010-03-22 0.508235980463212
2010-03-23 0.714537748290489
2010-03-24 -0.550844767962921
2010-03-25 -0.170562173967159
2010-03-26 0.0737451172124537
2010-03-29 0.566714641181321
2010-03-30 0.00426586094119941
2010-03-31 -0.327824247037523
2010-04-01 0.738645410980876
2010-04-05 0.789672874949865
2010-04-06 0.168287887592466
2010-04-07 -0.589404277106986
2010-04-08 0.336866123379931
2010-04-09 0.666166854112582
2010-04-12 0.176505056348208
2010-04-13 0.0685166575163265
2010-04-14 1.10883626143403
2010-04-15 0.0842184378327282
2010-04-16 -1.62579823653806
2010-04-19 0.451114103266281
2010-04-20 0.802604539093998
2010-04-21 -0.10195168178786
2010-04-22 0.226132102521071
2010-04-23 0.709826739408825
2010-04-26 -0.430570396940411
2010-04-27 -2.36596402677067
2010-04-28 0.644195803028769
2010-04-29 1.28601803303772
2010-04-30 -1.67878102361989
2010-05-03 1.30352579905457
2010-05-04 -2.41271997995494
2010-05-05 -0.660834225410944
2010-05-06 -3.28884409104759
2010-05-07 -1.54266457083896
2010-05-10 4.30347036359366
2010-05-11 -0.340307556835295
2010-05-12 1.36459925025747
2010-05-13 -1.22195002868901
2010-05-14 -1.89789807824319
2010-05-17 0.110875300916202
2010-05-18 -1.42976312743288
2010-05-19 -0.514346885922468
2010-05-20 -3.97557958242247
2010-05-21 1.49126320445241
2010-05-24 -1.29920463358486
2010-05-25 0.0353874873899152
2010-05-26 -0.567707857817901
2010-05-27 3.23473122979099
2010-05-28 -1.24518928786399
2010-06-01 -1.73143531012858
2010-06-02 2.55144281566615
2010-06-03 0.404319182716328
2010-06-04 -3.50174419301954
2010-06-07 -1.36244659931517
2010-06-08 1.09162673609076
2010-06-09 -0.595939712670734
2010-06-10 2.90798462163266
2010-06-11 0.437011595660408
2010-06-14 -0.180629420352574
2010-06-15 2.32224500706355
2010-06-16 -0.0556089249191594
2010-06-17 0.128218607180131
2010-06-18 0.131626440418575
2010-06-21 -0.386429830752544
2010-06-22 -1.62012245616934
2010-06-23 -0.298993968920058
2010-06-24 -1.6946283526087
2010-06-25 0.285528252758116
2010-06-28 -0.203601009732424
2010-06-29 -3.15082302982983
2010-06-30 -1.01644536876053
2010-07-01 -0.324571348394809
2010-07-02 -0.467327172809551
2010-07-06 0.534472637047934
2010-07-07 3.08500230552067
2010-07-08 0.936865450955349
2010-07-09 0.717806382460928
2010-07-12 0.0732633547972483
2010-07-13 1.52618228996202
2010-07-14 -0.0155143778904687
2010-07-15 0.119538807897346
2010-07-16 -2.9242909163198
2010-07-19 0.596406947786132
2010-07-20 1.13518737363592
2010-07-21 -1.29026989816561
2010-07-22 2.22636877044327
2010-07-23 0.818641997138325
2010-07-26 1.11379090898875
2010-07-27 -0.104990835639729
2010-07-28 -0.694603269365857
2010-07-29 -0.416729259597215
2010-07-30 0.00634978415838816
2010-08-02 2.17835280930325
2010-08-03 -0.480789427328876
2010-08-04 0.603287779632744
2010-08-05 -0.12693292744439
2010-08-06 -0.37109156138122
2010-08-09 0.546808673855104
2010-08-10 -0.59852811861294
2010-08-11 -2.85834060878463
2010-08-12 -0.539326699700293
2010-08-13 -0.403169038775264
2010-08-16 0.0120451397280341
2010-08-17 1.21184894355721
2010-08-18 0.148168037892127
2010-08-19 -1.70804355837246
2010-08-20 -0.36697544109412
2010-08-23 -0.404849074485458
2010-08-24 -1.46187681440244
2010-08-25 0.328394475122629
2010-08-26 -0.771446624558347
2010-08-27 1.64507102885798
2010-08-30 -1.4828611229734
2010-08-31 0.039071798423862
2010-09-01 2.90777363810122
2010-09-02 0.903985342442848
2010-09-03 1.31323936255203
2010-09-07 -1.15374914603938
2010-09-08 0.641805921968697
2010-09-09 0.482065242742902
2010-09-10 0.485154493380691
2010-09-13 1.10691260791667
2010-09-14 -0.071337319119813
2010-09-15 0.353488317600448
2010-09-16 -0.0364409958688583
2010-09-17 0.0826514434341341
2010-09-20 1.50952877846136
2010-09-21 -0.256731343587546
2010-09-22 -0.483717279571483
2010-09-23 -0.836623996472952
2010-09-24 2.09729156440357
2010-09-27 -0.568355338686555
2010-09-28 0.483866074341499
